step,loss,learning_rate
8146,0.006340306252241135,0.0002
8147,0.006713160313665867,0.0002
8148,0.00827084667980671,0.0002
8149,0.007118824869394302,0.0002
8150,0.006545664742588997,0.0002
8151,0.005864718928933144,0.0002
8152,0.005529292859137058,0.0002
8153,0.006738349795341492,0.0002
8154,0.00660121813416481,0.0002
8155,0.005557388998568058,0.0002
8156,0.005969960242509842,0.0002
8157,0.0069478899240493774,0.0002
8158,0.006383586674928665,0.0002
8159,0.005916630383580923,0.0002
8160,0.00540880998596549,0.0002
8161,0.006873217411339283,0.0002
8162,0.006998253986239433,0.0002
8163,0.005210419185459614,0.0002
8164,0.005317657720297575,0.0002
8165,0.006557422690093517,0.0002
8166,0.0053678955882787704,0.0002
8167,0.007085973396897316,0.0002
8168,0.006990315392613411,0.0002
8169,0.005921703297644854,0.0002
8170,0.005558040924370289,0.0002
8171,0.006529855541884899,0.0002
8172,0.005724429152905941,0.0002
8173,0.006976735778152943,0.0002
8174,0.0069697583094239235,0.0002
8175,0.005507610738277435,0.0002
8176,0.005771225783973932,0.0002
8177,0.006227686069905758,0.0002
8178,0.0064896270632743835,0.0002
8179,0.007132966537028551,0.0002
8180,0.005701600573956966,0.0002
8181,0.005248823203146458,0.0002
8182,0.005359339062124491,0.0002
8183,0.005905750673264265,0.0002
8184,0.006443230900913477,0.0002
8185,0.006262767128646374,0.0002
8186,0.006754104048013687,0.0002
8187,0.0062446980737149715,0.0002
8188,0.006512529216706753,0.0002
8189,0.0057136984542012215,0.0002
8190,0.00667055556550622,0.0002
8191,0.005024181213229895,0.0002
8192,0.005782399792224169,0.0002
8193,0.006298334337770939,0.0002
8194,0.005791172385215759,0.0002
8195,0.006815511267632246,0.0002
8196,0.006165618076920509,0.0002
8197,0.005755446385592222,0.0002
8198,0.006572781130671501,0.0002
8199,0.004823088645935059,0.0002
8200,0.0059636360965669155,0.0002
8201,0.006363912019878626,0.0002
8202,0.006042327266186476,0.0002
8203,0.005677314475178719,0.0002
8204,0.006130607798695564,0.0002
8205,0.005088892299681902,0.0002
8206,0.006037833169102669,0.0002
8207,0.008073605597019196,0.0002
8208,0.005939953960478306,0.0002
8209,0.005974940024316311,0.0002
8210,0.006095919758081436,0.0002
8211,0.0066493842750787735,0.0002
8212,0.005895774811506271,0.0002
8213,0.006146688014268875,0.0002
8214,0.005167147144675255,0.0002
8215,0.006230802740901709,0.0002
8216,0.005197941325604916,0.0002
8217,0.006888678763061762,0.0002
8218,0.007025178521871567,0.0002
8219,0.006331246811896563,0.0002
8220,0.005599438678473234,0.0002
8221,0.005933116190135479,0.0002
8222,0.006418093107640743,0.0002
8223,0.006208537612110376,0.0002
8224,0.005958233959972858,0.0002
8225,0.007106749340891838,0.0002
8226,0.006093090400099754,0.0002
8227,0.005350801162421703,0.0002
8228,0.006082243751734495,0.0002
8229,0.006238223053514957,0.0002
8230,0.005791557487100363,0.0002
8231,0.005932644475251436,0.0002
8232,0.0059449742548167706,0.0002
8233,0.006887619383633137,0.0002
8234,0.006470265798270702,0.0002
8235,0.007170114666223526,0.0002
8236,0.005822558421641588,0.0002
8237,0.006150892935693264,0.0002
8238,0.006342696025967598,0.0002
8239,0.006839963607490063,0.0002
8240,0.005233796779066324,0.0002
8241,0.00495661748573184,0.0002
8242,0.006591560319066048,0.0002
8243,0.0062348498031497,0.0002
8244,0.005825399421155453,0.0002
8245,0.00563310831785202,0.0002
8246,0.007479056715965271,0.0002
8247,0.006268722005188465,0.0002
8248,0.006043868139386177,0.0002
8249,0.005482473410665989,0.0002
8250,0.006156204268336296,0.0002
8251,0.005646630190312862,0.0002
8252,0.006074337754398584,0.0002
8253,0.00725634815171361,0.0002
8254,0.0067505259066820145,0.0002
8255,0.006428868509829044,0.0002
8256,0.006043499335646629,0.0002
8257,0.005796128883957863,0.0002
8258,0.006350272335112095,0.0002
8259,0.005738855339586735,0.0002
8260,0.005342310294508934,0.0002
8261,0.005059042014181614,0.0002
8262,0.006155452691018581,0.0002
8263,0.006023403722792864,0.0002
8264,0.006711082998663187,0.0002
8265,0.005696763750165701,0.0002
8266,0.005613727495074272,0.0002
8267,0.005975710228085518,0.0002
8268,0.005274335853755474,0.0002
8269,0.006736770272254944,0.0002
8270,0.006509965751320124,0.0002
8271,0.005924537777900696,0.0002
8272,0.007418911904096603,0.0002
8273,0.005524110980331898,0.0002
8274,0.0065614585764706135,0.0002
8275,0.005919045303016901,0.0002
8276,0.006272921338677406,0.0002
8277,0.006047739181667566,0.0002
8278,0.0060945721343159676,0.0002
8279,0.005418321117758751,0.0002
8280,0.0054298145696520805,0.0002
8281,0.006060575135052204,0.0002
8282,0.007039861287921667,0.0002
8283,0.006495010107755661,0.0002
8284,0.006562281399965286,0.0002
8285,0.005802532657980919,0.0002
8286,0.006755492649972439,0.0002
8287,0.006363861262798309,0.0002
8288,0.005679834168404341,0.0002
8289,0.005294578615576029,0.0002
8290,0.006063607521355152,0.0002
8291,0.005877652205526829,0.0002
8292,0.005975907668471336,0.0002
8293,0.00480479234829545,0.0002
8294,0.006191151216626167,0.0002
8295,0.007465319242328405,0.0002
8296,0.006495867855846882,0.0002
8297,0.006019367836415768,0.0002
8298,0.0069493623450398445,0.0002
8299,0.005592404864728451,0.0002
8300,0.006563038565218449,0.0002
8301,0.007569207344204187,0.0002
8302,0.006061002612113953,0.0002
8303,0.0056974091567099094,0.0002
8304,0.006447614170610905,0.0002
8305,0.006835168227553368,0.0002
8306,0.005939556285738945,0.0002
8307,0.0059778206050395966,0.0002
8308,0.006291505880653858,0.0002
8309,0.0056627243757247925,0.0002
8310,0.005872553214430809,0.0002
8311,0.005313529167324305,0.0002
8312,0.006278068758547306,0.0002
8313,0.007382405921816826,0.0002
8314,0.004988476168364286,0.0002
8315,0.0055722082033753395,0.0002
8316,0.005252305418252945,0.0002
8317,0.005359645001590252,0.0002
8318,0.005731822922825813,0.0002
8319,0.005804719403386116,0.0002
8320,0.005674571264535189,0.0002
8321,0.006328980904072523,0.0002
8322,0.005919360090047121,0.0002
8323,0.007175460457801819,0.0002
8324,0.006250628270208836,0.0002
8325,0.005420653149485588,0.0002
8326,0.006261087022721767,0.0002
8327,0.005005075130611658,0.0002
8328,0.00531941931694746,0.0002
8329,0.005456960294395685,0.0002
8330,0.006398380268365145,0.0002
8331,0.006444424390792847,0.0002
8332,0.0049305204302072525,0.0002
8333,0.006172087974846363,0.0002
8334,0.005864648148417473,0.0002
8335,0.006378018297255039,0.0002
8336,0.00601086625829339,0.0002
8337,0.005493480246514082,0.0002
8338,0.006300786044448614,0.0002
8339,0.00539012998342514,0.0002
8340,0.0059348768554627895,0.0002
8341,0.006116585806012154,0.0002
8342,0.005402388051152229,0.0002
8343,0.007260870188474655,0.0002
8344,0.006670396775007248,0.0002
8345,0.005158681888133287,0.0002
8346,0.00516023114323616,0.0002
8347,0.006099051795899868,0.0002
8348,0.0059328642673790455,0.0002
8349,0.0052977995947003365,0.0002
8350,0.005813997238874435,0.0002
8351,0.005832462105900049,0.0002
8352,0.005961127579212189,0.0002
8353,0.005259660072624683,0.0002
8354,0.006630680523812771,0.0002
8355,0.0054288869723677635,0.0002
8356,0.0055412957444787025,0.0002
8357,0.005767208524048328,0.0002
8358,0.005171824246644974,0.0002
8359,0.005869690794497728,0.0002
8360,0.004833610728383064,0.0002
8361,0.005877028219401836,0.0002
8362,0.0058043887838721275,0.0002
8363,0.005159252323210239,0.0002
8364,0.005749036557972431,0.0002
8365,0.006695387419313192,0.0002
8366,0.006293469574302435,0.0002
8367,0.005686124321073294,0.0002
8368,0.0066837649792432785,0.0002
8369,0.005877337884157896,0.0002
8370,0.006523605436086655,0.0002
8371,0.005730096250772476,0.0002
8372,0.006487461272627115,0.0002
8373,0.004949844442307949,0.0002
8374,0.006688116583973169,0.0002
8375,0.007551809772849083,0.0002
8376,0.006451161578297615,0.0002
8377,0.008135293610394001,0.0002
8378,0.006243265233933926,0.0002
8379,0.00529041513800621,0.0002
8380,0.005513065028935671,0.0002
8381,0.005836160387843847,0.0002
8382,0.005120641551911831,0.0002
8383,0.006027336232364178,0.0002
8384,0.007414656691253185,0.0002
8385,0.005485595669597387,0.0002
8386,0.005698386579751968,0.0002
8387,0.005590127315372229,0.0002
8388,0.006367121823132038,0.0002
8389,0.006607205141335726,0.0002
8390,0.005793618969619274,0.0002
8391,0.005801433697342873,0.0002
8392,0.0056136054918169975,0.0002
8393,0.005280672572553158,0.0002
8394,0.005672963336110115,0.0002
8395,0.00731641985476017,0.0002
8396,0.005209626629948616,0.0002
8397,0.006066477857530117,0.0002
8398,0.005643797107040882,0.0002
8399,0.005907338112592697,0.0002
8400,0.005599757190793753,0.0002
8401,0.006401846185326576,0.0002
8402,0.00528032798320055,0.0002
8403,0.006182126700878143,0.0002
8404,0.005873288027942181,0.0002
8405,0.0058998651802539825,0.0002
8406,0.004717241507023573,0.0002
8407,0.005229671020060778,0.0002
8408,0.005851215682923794,0.0002
8409,0.006701083853840828,0.0002
8410,0.005080900155007839,0.0002
8411,0.006114878226071596,0.0002
8412,0.005231850780546665,0.0002
8413,0.005277927964925766,0.0002
8414,0.006596492603421211,0.0002
8415,0.005425360985100269,0.0002
8416,0.005713825114071369,0.0002
8417,0.006009410135447979,0.0002
8418,0.005782613065093756,0.0002
8419,0.0047276802361011505,0.0002
8420,0.00550029706209898,0.0002
8421,0.005397239234298468,0.0002
8422,0.005439831409603357,0.0002
8423,0.006167921237647533,0.0002
8424,0.006417504511773586,0.0002
8425,0.005449553020298481,0.0002
8426,0.006351866759359837,0.0002
8427,0.005364757962524891,0.0002
8428,0.004828575532883406,0.0002
8429,0.004892063792794943,0.0002
8430,0.006577850319445133,0.0002
8431,0.005562548991292715,0.0002
8432,0.006802639923989773,0.0002
8433,0.005929472856223583,0.0002
8434,0.006453796289861202,0.0002
8435,0.005898526404052973,0.0002
8436,0.004703303333371878,0.0002
8437,0.0058355508372187614,0.0002
8438,0.00691163120791316,0.0002
8439,0.006800040602684021,0.0002
8440,0.00578966923058033,0.0002
8441,0.005560166202485561,0.0002
8442,0.007028937339782715,0.0002
8443,0.006645305082201958,0.0002
8444,0.0054489909671247005,0.0002
8445,0.0060082171112298965,0.0002
8446,0.005872695241123438,0.0002
8447,0.005918076261878014,0.0002
8448,0.006014457903802395,0.0002
8449,0.0069151571951806545,0.0002
8450,0.0050690071657299995,0.0002
8451,0.005808698944747448,0.0002
8452,0.006509154103696346,0.0002
8453,0.005204153247177601,0.0002
8454,0.006580021232366562,0.0002
8455,0.006928902119398117,0.0002
8456,0.0071083190850913525,0.0002
8457,0.005398755893111229,0.0002
8458,0.005892863497138023,0.0002
8459,0.004750892054289579,0.0002
8460,0.00680264737457037,0.0002
8461,0.005124999210238457,0.0002
8462,0.005957805551588535,0.0002
8463,0.005128572694957256,0.0002
8464,0.007332014851272106,0.0002
8465,0.005423733498901129,0.0002
8466,0.0047215730883181095,0.0002
8467,0.0054258136078715324,0.0002
8468,0.006879460532218218,0.0002
8469,0.006320081651210785,0.0002
8470,0.006497466936707497,0.0002
8471,0.005479811225086451,0.0002
8472,0.005797579884529114,0.0002
8473,0.0061426833271980286,0.0002
8474,0.005986400879919529,0.0002
8475,0.005432979203760624,0.0002
8476,0.0068944222293794155,0.0002
8477,0.005716823972761631,0.0002
8478,0.005177773535251617,0.0002
8479,0.005360445939004421,0.0002
8480,0.006082267500460148,0.0002
8481,0.00624710600823164,0.0002
8482,0.006380194798111916,0.0002
8483,0.005667641293257475,0.0002
8484,0.005763114430010319,0.0002
8485,0.0053536780178546906,0.0002
8486,0.005452213808894157,0.0002
8487,0.0057763103395700455,0.0002
8488,0.005551922135055065,0.0002
8489,0.00630771042779088,0.0002
8490,0.008301187306642532,0.0002
8491,0.006073499098420143,0.0002
8492,0.005379543639719486,0.0002
8493,0.005034262780100107,0.0002
8494,0.00674013327807188,0.0002
8495,0.006746499799191952,0.0002
8496,0.006002168636769056,0.0002
8497,0.0053457641042768955,0.0002
8498,0.00593082420527935,0.0002
8499,0.005579396151006222,0.0002
8500,0.004907409194856882,0.0002
8501,0.004973351489752531,0.0002
8502,0.005433325190097094,0.0002
8503,0.005695979576557875,0.0002
8504,0.006360143888741732,0.0002
8505,0.004670402035117149,0.0002
8506,0.004671689122915268,0.0002
8507,0.010120587423443794,0.0002
8508,0.005682405550032854,0.0002
8509,0.005386334843933582,0.0002
8510,0.006022666580975056,0.0002
8511,0.005175454542040825,0.0002
8512,0.005095580592751503,0.0002
8513,0.005937053821980953,0.0002
8514,0.005962897092103958,0.0002
8515,0.004872061312198639,0.0002
8516,0.006808483973145485,0.0002
8517,0.006194847170263529,0.0002
8518,0.008089849725365639,0.0002
8519,0.007267302367836237,0.0002
8520,0.005600351374596357,0.0002
8521,0.005989730823785067,0.0002
8522,0.0061271293088793755,0.0002
8523,0.006444428116083145,0.0002
8524,0.005053915083408356,0.0002
8525,0.00658502709120512,0.0002
8526,0.006133100017905235,0.0002
8527,0.005888314917683601,0.0002
8528,0.005128420889377594,0.0002
8529,0.006616190075874329,0.0002
8530,0.005481850355863571,0.0002
8531,0.005867598578333855,0.0002
8532,0.00620809942483902,0.0002
8533,0.004568624775856733,0.0002
8534,0.006580633111298084,0.0002
8535,0.006490093655884266,0.0002
8536,0.006120557431131601,0.0002
8537,0.0068077812902629375,0.0002
8538,0.005420343019068241,0.0002
8539,0.005933239124715328,0.0002
8540,0.007127642631530762,0.0002
8541,0.004979421850293875,0.0002
8542,0.006349729374051094,0.0002
8543,0.006296386942267418,0.0002
8544,0.006183745339512825,0.0002
8545,0.005704195704311132,0.0002
8546,0.004980509169399738,0.0002
8547,0.006029120180755854,0.0002
8548,0.005824611056596041,0.0002
8549,0.006396114826202393,0.0002
8550,0.00598901929333806,0.0002
8551,0.00695745088160038,0.0002
8552,0.005157566629350185,0.0002
8553,0.004966806620359421,0.0002
8554,0.006598104257136583,0.0002
8555,0.006351676769554615,0.0002
8556,0.006030936725437641,0.0002
8557,0.006740638520568609,0.0002
8558,0.0055818683467805386,0.0002
8559,0.005338792689144611,0.0002
8560,0.006451263092458248,0.0002
8561,0.005525725893676281,0.0002
8562,0.005331866443157196,0.0002
8563,0.006114250514656305,0.0002
8564,0.005242947954684496,0.0002
8565,0.005201269872486591,0.0002
8566,0.005617125891149044,0.0002
8567,0.00515780970454216,0.0002
8568,0.00503196194767952,0.0002
8569,0.00580681674182415,0.0002
8570,0.006461688317358494,0.0002
8571,0.006194883957505226,0.0002
8572,0.0071555692702531815,0.0002
8573,0.0058507113717496395,0.0002
8574,0.00653058011084795,0.0002
8575,0.005575356539338827,0.0002
8576,0.005799588747322559,0.0002
8577,0.005938257090747356,0.0002
8578,0.0055831847712397575,0.0002
8579,0.006286614574491978,0.0002
8580,0.006121648475527763,0.0002
8581,0.0056951772421598434,0.0002
8582,0.007347335107624531,0.0002
8583,0.00646099541336298,0.0002
8584,0.005470269359648228,0.0002
8585,0.005641492549329996,0.0002
8586,0.004977433942258358,0.0002
8587,0.005732232704758644,0.0002
8588,0.006151766516268253,0.0002
8589,0.006191355176270008,0.0002
8590,0.005481277126818895,0.0002
8591,0.005521191284060478,0.0002
8592,0.006145520601421595,0.0002
8593,0.005187019240111113,0.0002
8594,0.006913317367434502,0.0002
8595,0.007353351451456547,0.0002
8596,0.004659886471927166,0.0002
8597,0.005728214047849178,0.0002
8598,0.006041530519723892,0.0002
8599,0.00550141790881753,0.0002
8600,0.005637369118630886,0.0002
8601,0.006119902245700359,0.0002
8602,0.005512930452823639,0.0002
8603,0.0062284888699650764,0.0002
8604,0.005936454050242901,0.0002
8605,0.006353083997964859,0.0002
8606,0.006055952049791813,0.0002
8607,0.007131574675440788,0.0002
8608,0.005812454503029585,0.0002
8609,0.006050243973731995,0.0002
8610,0.00560010876506567,0.0002
8611,0.006549731828272343,0.0002
8612,0.005374050699174404,0.0002
8613,0.005292059388011694,0.0002
8614,0.005512796342372894,0.0002
8615,0.005810928530991077,0.0002
8616,0.007205152418464422,0.0002
8617,0.007263164035975933,0.0002
8618,0.006226439028978348,0.0002
8619,0.006429256405681372,0.0002
8620,0.005323377437889576,0.0002
8621,0.0052477046847343445,0.0002
8622,0.005822477396577597,0.0002
8623,0.005815496668219566,0.0002
8624,0.0068456195294857025,0.0002
8625,0.004914677701890469,0.0002
8626,0.005672851111739874,0.0002
8627,0.007095602340996265,0.0002
8628,0.0054101040586829185,0.0002
8629,0.005340248346328735,0.0002
8630,0.007257481571286917,0.0002
8631,0.006232332903891802,0.0002
8632,0.006349560804665089,0.0002
8633,0.005403122864663601,0.0002
8634,0.005196844227612019,0.0002
8635,0.009129706770181656,0.0002
8636,0.005532624199986458,0.0002
8637,0.005474966950714588,0.0002
8638,0.005585839971899986,0.0002
8639,0.005022378172725439,0.0002
8640,0.006640051957219839,0.0002
8641,0.0043916841968894005,0.0002
8642,0.004949283320456743,0.0002
8643,0.005580753553658724,0.0002
8644,0.005212081596255302,0.0002
8645,0.006014158949255943,0.0002
8646,0.006960499100387096,0.0002
8647,0.0044910297729074955,0.0002
8648,0.007939623668789864,0.0002
8649,0.005333538167178631,0.0002
8650,0.0066849589347839355,0.0002
8651,0.005775166675448418,0.0002
8652,0.005579216405749321,0.0002
